11:39:28.614 , mppoctht, 78494.00, -0.31, -0.45, 20.72, -0.07, 23.87, 40.96, 24.16
11:39:28.644 , mppoctht, 78530.00, -0.03, -0.45, 20.72, -0.07, 23.87, 40.96, 24.16
11:39:28.645 , mppoctht, 78566.00, -0.12, -0.45, 20.72, -0.07, 23.87, 40.96, 24.16
11:39:28.645 , mppoctht, 78602.00, -0.12, -0.26, 20.69, 0.22, 23.90, 40.98, 24.16
11:39:28.648 , mppoctht, 78638.00, -0.12, -0.26, 20.69, 0.22, 23.90, 40.98, 24.16
11:39:28.648 , mppoctht, 78674.00, -0.12, -0.45, 20.69, 0.22, 23.90, 40.98, 24.16
11:39:28.649 , mppoctht, 78710.00, -0.12, -0.26, 20.69, 0.22, 23.90, 40.98, 24.16
11:39:28.657 , mppoctht, 78746.00, -0.12, -0.26, 20.69, -0.01, 23.90, 41.02, 24.16
11:39:28.684 , mppoctht, 78782.00, -0.12, -0.45, 20.69, -0.01, 23.90, 41.02, 24.16
11:39:28.686 , mppoctht, 78818.00, -0.12, -0.26, 20.69, -0.01, 23.90, 41.02, 24.16
11:39:28.686 , mppoctht, 78854.00, -0.12, -0.45, 20.69, -0.01, 23.90, 41.02, 24.16
11:39:28.687 , mppoctht, 78890.00, -0.12, -0.45, 20.69, -0.15, 23.89, 41.03, 24.16
11:39:28.690 , mppoctht, 78926.00, -0.03, -0.45, 20.69, -0.15, 23.89, 41.03, 24.16
11:39:28.720 , mppoctht, 78964.00, -0.12, -0.45, 20.69, -0.15, 23.89, 41.03, 24.16
11:39:28.721 , mppoctht, 79001.00, -0.03, -0.45, 20.69, -0.15, 23.89, 41.03, 24.16
11:39:28.722 , mppoctht, 79037.00, 0.09, -0.45, 20.69, 0.02, 23.92, 41.03, 24.16
11:39:28.724 , mppoctht, 79073.00, -0.03, -0.45, 20.69, 0.02, 23.92, 41.03, 24.16
11:39:28.725 , mppoctht, 79109.00, -0.12, -0.26, 20.69, 0.02, 23.92, 41.03, 24.16
11:39:28.725 , mppoctht, 79146.00, -0.12, -0.45, 20.69, 0.02, 23.92, 41.03, 24.16
11:39:28.735 , mppoctht, 79182.00, -0.12, -0.45, 20.69, 0.04, 23.92, 41.03, 24.16
11:39:28.759 , mppoctht, 79218.00, -0.12, -0.45, 20.69, 0.04, 23.92, 41.03, 24.16
11:39:28.785 , mppoctht, 79254.00, -0.12, -0.26, 20.69, 0.04, 23.92, 41.03, 24.16
11:39:28.788 , mppoctht, 79290.00, -0.12, -0.26, 20.69, 0.04, 23.92, 41.03, 24.16
11:39:28.789 , mppoctht, 79326.00, -0.12, -0.45, 20.72, 0.31, 23.94, 41.07, 24.16
11:39:28.789 , mppoctht, 79362.00, -0.12, -0.26, 20.72, 0.31, 23.94, 41.07, 24.17
11:39:28.791 , mppoctht, 79398.00, -0.31, -0.45, 20.72, 0.31, 23.94, 41.07, 24.17
11:39:28.820 , mppoctht, 79435.00, -0.12, -0.45, 20.72, 0.31, 23.94, 41.07, 24.16
11:39:28.821 , mppoctht, 79471.00, -0.12, -0.45, 20.72, 0.31, 23.94, 41.07, 24.16
11:39:28.823 , mppoctht, 79507.00, -0.12, -0.26, 20.65, 0.02, 23.95, 41.05, 24.16
11:39:28.823 , mppoctht, 79543.00, -0.12, -0.26, 20.65, 0.02, 23.95, 41.05, 24.16
11:39:28.825 , mppoctht, 79579.00, -0.12, -0.45, 20.65, 0.02, 23.95, 41.05, 24.16
11:39:28.832 , mppoctht, 79615.00, -0.12, -0.26, 20.65, 0.02, 23.95, 41.05, 24.16
11:39:28.856 , mppoctht, 79651.00, -0.03, -0.26, 20.66, 0.06, 23.95, 41.06, 24.16
11:39:28.871 , mppoctht, 79687.00, -0.12, -0.45, 20.66, 0.06, 23.95, 41.06, 24.17
11:39:28.873 , mppoctht, 79723.00, -0.12, -0.45, 20.66, 0.06, 23.95, 41.06, 24.17
11:39:28.874 , mppoctht, 79759.00, -0.12, -0.45, 20.66, 0.06, 23.95, 41.06, 24.16
11:39:28.901 , mppoctht, 79795.00, -0.12, -0.26, 20.69, 0.13, 23.95, 41.06, 24.16
11:39:28.902 , mppoctht, 79831.00, 0.09, -0.45, 20.69, 0.13, 23.95, 41.06, 24.16
11:39:28.903 , mppoctht, 79868.00, -1.06, -0.26, 20.69, 0.13, 23.95, 41.06, 24.16
11:39:28.903 , mppoctht, 79905.00, -4.27, 7.62, 20.69, 0.13, 23.95, 41.06, 24.17
11:39:28.904 , mppoctht, 79941.00, -0.31, 10.79, 20.66, 0.16, 23.95, 41.06, 24.17
11:39:28.906 , mppoctht, 79977.00, -0.03, 15.70, 20.66, 0.16, 23.95, 41.06, 24.17
11:39:28.913 , mppoctht, 80013.00, 0.09, 18.67, 20.66, 0.16, 23.95, 41.06, 24.17
11:39:28.956 , mppoctht, 80049.00, 0.09, 25.43, 20.66, 0.16, 23.95, 41.06, 24.17
11:39:28.956 , mppoctht, 80085.00, -0.03, 28.46, 20.66, -0.08, 23.98, 41.06, 24.16
11:39:28.958 , mppoctht, 80121.00, 0.09, 29.19, 20.66, -0.08, 23.98, 41.06, 24.16
11:39:28.958 , mppoctht, 80157.00, -0.31, 30.88, 20.66, -0.08, 23.98, 41.06, 24.17
11:39:28.960 , mppoctht, 80193.00, -0.12, 33.50, 20.66, -0.08, 23.98, 41.06, 24.17
11:39:28.970 , mppoctht, 80229.00, -0.12, 29.60, 20.66, -0.08, 23.98, 41.06, 24.17
11:39:28.970 , mppoctht, 80265.00, 0.09, 28.67, 20.69, 0.20, 23.98, 41.10, 24.16
11:39:28.973 , mppoctht, 80301.00, -0.03, 28.06, 20.69, 0.20, 23.98, 41.10, 24.16
11:39:28.975 , mppoctht, 80337.00, -0.03, 27.16, 20.69, 0.20, 23.98, 41.10, 24.16
11:39:28.981 , mppoctht, 80373.00, -0.12, 25.81, 20.69, 0.20, 23.98, 41.10, 24.16
11:39:28.985 , mppoctht, 80409.00, -0.31, 27.36, 20.69, 0.16, 23.97, 41.07, 24.17
11:39:28.985 , mppoctht, 80445.00, -0.12, 26.00, 20.69, 0.16, 23.97, 41.07, 24.17
11:39:29.038 , mppoctht, 80481.00, -0.31, 24.77, 20.69, 0.16, 23.97, 41.07, 24.17
11:39:29.040 , mppoctht, 80517.00, -0.31, 24.58, 20.69, 0.16, 23.97, 41.07, 24.17
11:39:29.042 , mppoctht, 80553.00, -0.12, 24.31, 20.69, -0.06, 23.95, 41.06, 24.16
11:39:29.043 , mppoctht, 80589.00, -0.03, 23.95, 20.69, -0.06, 23.95, 41.06, 24.16
11:39:29.043 , mppoctht, 80625.00, -0.50, 21.45, 20.69, -0.06, 23.95, 41.06, 24.17
11:39:29.045 , mppoctht, 80661.00, -0.12, 22.77, 20.69, -0.06, 23.95, 41.06, 24.16
11:39:29.052 , mppoctht, 80697.00, 4.95, -4.27, 20.69, 0.17, 23.95, 41.07, 24.16
11:39:29.077 , mppoctht, 80733.00, 0.82, -4.27, 20.69, 0.17, 23.95, 41.07, 24.17
11:39:29.079 , mppoctht, 80772.00, 0.54, -1.24, 20.69, 0.17, 23.95, 41.07, 24.17
11:39:34.382 , mppoctht, 80809.00, 0.17, -0.26, 20.69, 0.17, 23.95, 41.07, 24.17
11:39:34.387 , mppoctht, 80845.00, -0.03, -0.45, 20.69, -0.04, 23.95, 41.07, 24.17
11:39:34.387 , mppoctht, 80881.00, -0.03, -0.26, 20.69, -0.04, 23.95, 41.07, 24.16
11:39:34.387 , mppoctht, 80917.00, -0.12, -0.26, 20.69, -0.04, 23.95, 41.07, 24.16
11:39:34.396 , mppoctht, 80953.00, -0.12, -0.26, 20.69, -0.04, 23.95, 41.07, 24.16
11:39:34.397 , mppoctht, 80989.00, -0.12, -0.26, 20.69, -0.04, 23.95, 41.07, 24.17
11:39:34.398 , mppoctht, 81025.00, -0.12, -0.26, 20.69, 0.11, 23.95, 41.03, 24.17
11:39:34.401 , mppoctht, 81063.00, -0.12, -0.26, 20.69, 0.11, 23.95, 41.03, 24.17
11:39:34.406 , mppoctht, 81103.00, -0.12, -0.45, 20.69, 0.11, 23.95, 41.03, 24.17
11:39:34.408 , mppoctht, 81141.00, -0.03, -0.26, 20.69, 0.11, 23.95, 41.03, 24.16
11:39:34.409 , mppoctht, 81178.00, -0.12, -0.26, 20.69, -0.13, 23.97, 41.05, 24.16
11:39:34.420 , mppoctht, 81214.00, -0.12, -0.45, 20.69, -0.13, 23.97, 41.05, 24.16
11:39:34.420 , mppoctht, 81253.00, -0.12, -0.26, 20.69, -0.13, 23.97, 41.05, 24.17
11:39:34.423 , mppoctht, 81290.00, -0.12, -0.26, 20.69, -0.13, 23.97, 41.05, 24.17
11:39:34.449 , mppoctht, 81329.00, -0.12, -0.26, 20.72, 0.20, 23.98, 41.01, 24.17
11:39:34.450 , mppoctht, 81369.00, -0.12, -0.26, 20.72, 0.20, 23.98, 41.01, 24.17
11:39:34.450 , mppoctht, 81409.00, -0.03, -0.26, 20.72, 0.20, 23.98, 41.01, 24.16
11:39:34.452 , mppoctht, 81448.00, -0.12, -0.26, 20.72, 0.20, 23.98, 41.01, 24.16
11:39:34.453 , mppoctht, 81485.00, -0.12, -0.45, 20.72, 0.20, 23.98, 41.01, 24.16
11:39:34.456 , mppoctht, 81521.00, -0.12, -0.45, 20.72, -0.02, 23.98, 41.03, 24.17
11:39:34.462 , mppoctht, 81558.00, -0.03, -0.45, 20.72, -0.02, 23.98, 41.03, 24.17
11:39:34.486 , mppoctht, 81595.00, -0.03, -0.26, 20.72, -0.02, 23.98, 41.03, 24.17
11:39:34.488 , mppoctht, 81634.00, -0.12, -0.26, 20.72, -0.02, 23.98, 41.03, 24.17
11:39:34.489 , mppoctht, 81671.00, -0.12, -0.45, 20.72, -0.02, 23.98, 41.03, 24.17
11:39:34.490 , mppoctht, 81707.00, -0.12, -0.26, 20.69, 0.22, 24.00, 41.01, 24.16
11:39:34.491 , mppoctht, 81743.00, -0.12, -0.26, 20.69, 0.22, 24.00, 41.01, 24.16
11:39:34.521 , mppoctht, 81782.00, -0.12, -0.45, 20.69, 0.22, 24.00, 41.01, 24.16
11:39:34.523 , mppoctht, 81819.00, -0.12, -0.26, 20.69, 0.22, 24.00, 41.01, 24.16
11:39:34.525 , mppoctht, 81857.00, -0.12, -0.26, 20.69, -0.09, 24.01, 40.98, 24.17
11:39:34.526 , mppoctht, 81895.00, -0.03, -0.45, 20.69, -0.09, 24.01, 40.98, 24.17
11:39:34.528 , mppoctht, 81947.00, -0.03, -0.45, 20.69, -0.09, 24.01, 40.98, 24.16
11:39:34.529 , mppoctht, 81984.00, -0.12, -0.45, 20.69, -0.09, 24.01, 40.98, 24.17
11:39:34.568 , mppoctht, 82020.00, -0.12, -0.45, 20.69, 0.31, 24.01, 40.96, 24.17
11:39:34.570 , mppoctht, 82056.00, -0.12, -0.45, 20.69, 0.31, 24.01, 40.96, 24.16
11:39:34.571 , mppoctht, 82092.00, -0.03, -0.26, 20.69, 0.31, 24.01, 40.96, 24.16
11:39:34.572 , mppoctht, 82128.00, -0.03, -0.45, 20.69, 0.31, 24.01, 40.96, 24.17
11:39:34.609 , mppoctht, 82164.00, -0.03, -0.45, 20.69, 0.12, 24.01, 40.94, 24.17
11:39:34.612 , mppoctht, 82200.00, -0.12, -0.45, 20.69, 0.12, 24.01, 40.94, 24.17
11:39:34.614 , mppoctht, 82236.00, -0.03, -0.26, 20.69, 0.12, 24.01, 40.94, 24.17
11:39:34.626 , mppoctht, 82273.00, -0.12, -0.26, 20.69, 0.12, 24.01, 40.94, 24.17
11:39:34.627 , mppoctht, 82309.00, -0.12, -0.45, 20.72, 0.23, 24.01, 40.94, 24.17
11:39:34.630 , mppoctht, 82345.00, -0.12, -0.45, 20.72, 0.23, 24.01, 40.94, 24.17
11:39:34.642 , mppoctht, 82381.00, -0.12, -0.45, 20.72, 0.23, 24.01, 40.94, 24.17
11:39:34.643 , mppoctht, 82418.00, -0.12, -0.45, 20.72, 0.23, 24.01, 40.94, 24.17
11:39:34.645 , mppoctht, 82454.00, -0.03, -0.26, 20.72, 0.23, 24.01, 40.94, 24.17
11:39:34.646 , mppoctht, 82490.00, -0.12, -0.45, 20.69, 0.16, 24.06, 40.93, 24.17
11:39:34.647 , mppoctht, 82526.00, -0.12, -0.45, 20.69, 0.16, 24.06, 40.93, 24.17
11:39:34.648 , mppoctht, 82562.00, -0.03, -0.45, 20.69, 0.16, 24.06, 40.93, 24.17
11:39:34.650 , mppoctht, 82598.00, -0.03, -0.26, 20.69, 0.16, 24.06, 40.93, 24.17
11:39:34.657 , mppoctht, 82634.00, -0.12, -0.45, 20.69, 0.23, 24.03, 40.90, 24.17
11:39:34.682 , mppoctht, 82670.00, -0.12, -0.26, 20.69, 0.23, 24.03, 40.90, 24.17
11:39:34.707 , mppoctht, 82706.00, -0.12, -0.26, 20.69, 0.23, 24.03, 40.90, 24.16
11:39:34.723 , mppoctht, 82742.00, -0.03, -0.26, 20.69, 0.23, 24.03, 40.90, 24.16
11:39:34.724 , mppoctht, 82778.00, -0.12, -0.26, 20.69, 0.07, 24.07, 40.89, 24.17
11:39:34.724 , mppoctht, 82814.00, -0.12, -0.45, 20.69, 0.07, 24.07, 40.89, 24.17
11:39:34.726 , mppoctht, 82851.00, -0.03, -0.45, 20.69, 0.07, 24.07, 40.89, 24.17
11:39:34.729 , mppoctht, 82888.00, 0.09, -0.45, 20.69, 0.07, 24.07, 40.89, 24.16
11:39:34.733 , mppoctht, 82924.00, -0.03, -0.45, 20.66, -0.06, 24.07, 40.85, 24.16
11:39:34.733 , mppoctht, 82960.00, -4.27, 1.58, 20.66, -0.06, 24.07, 40.85, 24.17
11:39:34.733 , mppoctht, 82996.00, -0.50, 11.22, 20.66, -0.06, 24.07, 40.85, 24.17
11:39:34.733 , mppoctht, 83032.00, -0.50, 15.03, 20.66, -0.06, 24.07, 40.85, 24.17
11:39:34.741 , mppoctht, 83068.00, -0.03, 14.55, 20.66, 0.52, 24.07, 40.82, 24.17
11:39:34.767 , mppoctht, 83104.00, -0.03, 19.75, 20.66, 0.52, 24.07, 40.82, 24.17
11:39:34.768 , mppoctht, 83140.00, 0.09, 18.67, 20.66, 0.52, 24.07, 40.82, 24.17
11:39:34.769 , mppoctht, 83177.00, -0.03, 22.69, 20.66, 0.52, 24.07, 40.82, 24.17
11:39:34.770 , mppoctht, 83213.00, -0.03, 23.67, 20.69, 0.08, 24.06, 40.85, 24.16
11:39:34.772 , mppoctht, 83249.00, -0.31, 21.71, 20.69, 0.08, 24.06, 40.85, 24.16
11:39:34.809 , mppoctht, 83285.00, -0.12, 21.80, 20.69, 0.08, 24.06, 40.85, 24.17
11:39:34.810 , mppoctht, 83322.00, -0.03, 20.43, 20.69, 0.08, 24.06, 40.85, 24.17
11:39:34.813 , mppoctht, 83358.00, -0.12, 20.00, 20.69, 0.08, 24.06, 40.85, 24.17
11:39:34.813 , mppoctht, 83394.00, -0.03, 20.26, 20.66, 0.22, 24.06, 40.80, 24.17
11:39:34.819 , mppoctht, 83430.00, -0.12, 20.09, 20.66, 0.22, 24.06, 40.80, 24.17
11:39:34.820 , mppoctht, 83466.00, -0.12, 19.52, 20.66, 0.22, 24.06, 40.80, 24.17
11:39:34.849 , mppoctht, 83502.00, -0.03, 19.86, 20.66, 0.22, 24.06, 40.80, 24.17
11:39:34.850 , mppoctht, 83538.00, -0.12, 16.70, 20.69, -0.01, 24.03, 40.80, 24.17
11:39:34.854 , mppoctht, 83574.00, -0.03, 18.02, 20.69, -0.01, 24.03, 40.80, 24.17
11:39:34.855 , mppoctht, 83610.00, -0.12, 18.09, 20.69, -0.01, 24.03, 40.80, 24.17
11:39:34.856 , mppoctht, 83646.00, -0.03, 17.02, 20.69, -0.01, 24.03, 40.80, 24.17
11:39:34.858 , mppoctht, 83682.00, -0.12, 16.56, 20.69, 0.35, 24.03, 40.76, 24.17
11:39:34.884 , mppoctht, 83718.00, -0.12, 15.35, 20.69, 0.35, 24.03, 40.76, 24.17
11:39:34.895 , mppoctht, 83755.00, -0.12, 16.31, 20.69, 0.35, 24.03, 40.76, 24.17
11:39:34.896 , mppoctht, 83792.00, 0.32, 14.32, 20.69, 0.35, 24.03, 40.76, 24.17
11:39:34.897 , mppoctht, 83828.00, 0.49, 0.31, 20.69, -0.22, 24.01, 40.78, 24.17
11:39:34.898 , mppoctht, 83864.00, -0.31, -0.85, 20.69, -0.22, 24.01, 40.78, 24.16
11:39:34.900 , mppoctht, 83900.00, -0.03, -0.65, 20.69, -0.22, 24.01, 40.78, 24.16
11:39:34.908 , mppoctht, 83936.00, -0.03, -0.26, 20.69, -0.22, 24.01, 40.78, 24.17
11:39:34.933 , mppoctht, 83972.00, -0.03, -0.26, 20.69, 0.09, 24.02, 40.78, 24.17
11:39:34.933 , mppoctht, 84008.00, -0.03, -0.26, 20.69, 0.09, 24.02, 40.78, 24.17
11:39:34.936 , mppoctht, 84044.00, -0.12, -0.26, 20.69, 0.09, 24.02, 40.78, 24.17
11:39:34.937 , mppoctht, 84081.00, -0.12, -0.26, 20.69, 0.09, 24.02, 40.78, 24.17
11:39:34.944 , mppoctht, 84117.00, -0.12, -0.26, 20.70, -0.01, 24.03, 40.73, 24.17
11:39:34.968 , mppoctht, 84153.00, -0.12, -0.26, 20.70, -0.01, 24.03, 40.73, 24.17
11:39:34.981 , mppoctht, 84189.00, -0.03, -0.26, 20.70, -0.01, 24.03, 40.73, 24.17
11:39:34.982 , mppoctht, 84226.00, -0.12, -0.45, 20.70, -0.01, 24.03, 40.73, 24.17
11:39:34.984 , mppoctht, 84262.00, -0.12, -0.26, 20.70, -0.01, 24.03, 40.73, 24.16
11:39:34.986 , mppoctht, 84298.00, -0.12, -0.45, 20.69, 0.15, 24.06, 40.70, 24.16
11:39:34.986 , mppoctht, 84334.00, -0.12, -0.26, 20.69, 0.15, 24.06, 40.70, 24.17
11:39:35.012 , mppoctht, 84370.00, -0.03, -0.26, 20.69, 0.15, 24.06, 40.70, 24.17
11:39:35.013 , mppoctht, 84406.00, -0.12, -0.26, 20.69, 0.15, 24.06, 40.70, 24.17
11:39:35.015 , mppoctht, 84442.00, -0.12, -0.26, 20.69, -0.05, 24.05, 40.72, 24.16
11:39:35.016 , mppoctht, 84478.00, -0.12, -0.26, 20.69, -0.05, 24.05, 40.72, 24.16
11:39:35.025 , mppoctht, 84514.00, -0.12, -0.45, 20.69, -0.05, 24.05, 40.72, 24.17
11:39:35.048 , mppoctht, 84550.00, -0.03, -0.26, 20.69, -0.05, 24.05, 40.72, 24.17
11:39:35.066 , mppoctht, 84586.00, -0.12, -0.26, 20.66, 0.03, 24.05, 40.68, 24.17
11:39:35.070 , mppoctht, 84622.00, -0.12, -0.45, 20.66, 0.03, 24.05, 40.68, 24.17
11:39:35.070 , mppoctht, 84659.00, -0.12, -0.26, 20.66, 0.03, 24.05, 40.68, 24.17
11:39:35.070 , mppoctht, 84696.00, -0.12, -0.26, 20.66, 0.03, 24.05, 40.68, 24.17
11:39:35.096 , mppoctht, 84732.00, -0.12, -0.26, 20.69, 0.32, 24.06, 40.65, 24.17
11:39:35.097 , mppoctht, 84768.00, -0.12, -0.26, 20.69, 0.32, 24.06, 40.65, 24.17
11:39:35.098 , mppoctht, 84804.00, -0.12, -0.26, 20.69, 0.32, 24.06, 40.65, 24.17
11:39:35.098 , mppoctht, 84840.00, -0.12, -0.45, 20.69, 0.32, 24.06, 40.65, 24.17
11:39:35.100 , mppoctht, 84876.00, -0.12, -0.26, 20.69, 0.09, 24.06, 40.64, 24.17
11:39:35.101 , mppoctht, 84912.00, -0.12, -0.26, 20.69, 0.09, 24.06, 40.64, 24.17
11:39:35.108 , mppoctht, 84948.00, -0.12, -0.26, 20.69, 0.09, 24.06, 40.64, 24.17
11:39:35.135 , mppoctht, 84984.00, -0.12, -0.45, 20.69, 0.09, 24.06, 40.64, 24.17
11:39:35.137 , mppoctht, 85020.00, -0.12, -0.45, 20.69, 0.09, 24.06, 40.64, 24.17
11:39:35.138 , mppoctht, 85056.00, -0.12, -0.45, 20.72, 0.18, 24.07, 40.66, 24.17
11:39:35.139 , mppoctht, 85092.00, -0.12, -0.45, 20.72, 0.18, 24.07, 40.66, 24.17
11:39:35.140 , mppoctht, 85128.00, -0.03, -0.26, 20.72, 0.18, 24.07, 40.66, 24.17
11:39:35.172 , mppoctht, 85164.00, -0.12, -0.26, 20.72, 0.18, 24.07, 40.66, 24.17
11:39:35.172 , mppoctht, 85200.00, -0.12, -0.26, 20.69, 0.23, 24.07, 40.57, 24.17
11:39:35.173 , mppoctht, 85236.00, -0.12, -0.26, 20.69, 0.23, 24.07, 40.57, 24.17
11:39:35.174 , mppoctht, 85272.00, -0.03, -0.26, 20.69, 0.23, 24.07, 40.57, 24.17
11:39:35.176 , mppoctht, 85308.00, -0.12, -0.45, 20.69, 0.23, 24.07, 40.57, 24.17
11:39:35.178 , mppoctht, 85344.00, -0.12, -0.45, 20.66, 0.13, 24.09, 40.58, 24.17
11:39:35.183 , mppoctht, 85380.00, -0.12, -0.26, 20.66, 0.13, 24.09, 40.58, 24.17
11:39:35.208 , mppoctht, 85416.00, -0.03, -0.45, 20.66, 0.13, 24.09, 40.58, 24.17
11:39:35.209 , mppoctht, 85452.00, -0.03, -0.45, 20.66, 0.13, 24.09, 40.58, 24.17
11:39:35.210 , mppoctht, 85488.00, -0.12, -0.45, 20.65, 0.05, 24.11, 40.56, 24.17
11:39:35.210 , mppoctht, 85524.00, -0.12, -0.45, 20.65, 0.05, 24.11, 40.56, 24.17
11:39:35.212 , mppoctht, 85563.00, -0.12, -0.45, 20.65, 0.05, 24.11, 40.56, 24.16
11:39:35.243 , mppoctht, 85600.00, -0.03, -0.45, 20.65, 0.05, 24.11, 40.56, 24.16
11:39:35.245 , mppoctht, 85636.00, -0.03, -0.45, 20.65, 0.12, 24.09, 40.53, 24.17
11:39:35.247 , mppoctht, 85672.00, -0.03, -0.45, 20.65, 0.12, 24.09, 40.53, 24.17
11:39:35.248 , mppoctht, 85708.00, -0.69, -0.45, 20.65, 0.12, 24.09, 40.53, 24.17
11:39:35.248 , mppoctht, 85744.00, -0.69, 8.52, 20.65, 0.12, 24.09, 40.53, 24.17
11:39:35.249 , mppoctht, 85780.00, 0.09, 10.07, 20.66, 0.01, 24.11, 40.50, 24.17
11:39:35.256 , mppoctht, 85816.00, -0.12, 11.42, 20.66, 0.01, 24.11, 40.50, 24.17
11:39:35.282 , mppoctht, 85853.00, -0.31, 16.10, 20.66, 0.01, 24.11, 40.50, 24.17
11:39:35.282 , mppoctht, 85889.00, -0.03, 23.43, 20.66, 0.01, 24.11, 40.50, 24.17
11:39:35.284 , mppoctht, 85925.00, -0.12, 26.23, 20.66, 0.01, 24.11, 40.50, 24.17
11:39:35.284 , mppoctht, 85961.00, -0.12, 26.13, 20.69, -0.05, 24.11, 40.49, 24.17
11:39:35.285 , mppoctht, 85997.00, -0.03, 24.52, 20.69, -0.05, 24.11, 40.49, 24.17
11:39:35.293 , mppoctht, 86033.00, 0.09, 23.97, 20.69, -0.05, 24.11, 40.49, 24.17
11:39:35.326 , mppoctht, 86069.00, -0.31, 23.34, 20.69, -0.05, 24.11, 40.49, 24.17
11:39:35.334 , mppoctht, 86105.00, -0.12, 23.07, 20.69, 0.37, 24.09, 40.48, 24.17
11:39:35.335 , mppoctht, 86141.00, -0.03, 22.18, 20.69, 0.37, 24.09, 40.48, 24.17
11:39:35.335 , mppoctht, 86177.00, -0.03, 21.49, 20.69, 0.37, 24.09, 40.48, 24.17
11:39:35.337 , mppoctht, 86213.00, -0.31, 21.05, 20.69, 0.37, 24.09, 40.48, 24.17
11:39:35.363 , mppoctht, 86249.00, -0.12, 19.70, 20.66, -0.02, 24.09, 40.44, 24.17
11:39:35.364 , mppoctht, 86285.00, -0.12, 18.78, 20.66, -0.02, 24.09, 40.44, 24.17
11:39:35.366 , mppoctht, 86321.00, -0.12, 19.61, 20.66, -0.02, 24.09, 40.44, 24.17
11:39:35.367 , mppoctht, 86357.00, -0.03, 18.70, 20.66, -0.02, 24.09, 40.44, 24.17
11:39:35.369 , mppoctht, 86393.00, -0.12, 17.94, 20.69, 0.41, 24.11, 40.47, 24.17
11:39:35.370 , mppoctht, 86429.00, -0.12, 19.36, 20.69, 0.41, 24.11, 40.47, 24.17
11:39:35.376 , mppoctht, 86468.00, -0.31, 20.20, 20.69, 0.41, 24.11, 40.47, 24.17
11:39:35.401 , mppoctht, 86505.00, -0.12, 20.88, 20.69, 0.41, 24.11, 40.47, 24.17
11:39:35.416 , mppoctht, 86541.00, -0.03, 21.57, 20.66, 0.23, 24.08, 40.43, 24.17
11:39:35.418 , mppoctht, 86577.00, -0.12, 19.86, 20.66, 0.23, 24.08, 40.43, 24.17
11:39:35.419 , mppoctht, 86613.00, -0.03, 13.57, 20.66, 0.23, 24.08, 40.43, 24.17
11:39:35.420 , mppoctht, 86649.00, -0.03, 0.78, 20.66, 0.23, 24.08, 40.43, 24.17
11:39:35.422 , mppoctht, 86685.00, 0.09, -1.64, 20.66, 0.30, 24.07, 40.43, 24.17
11:39:35.449 , mppoctht, 86721.00, 0.13, -0.26, 20.66, 0.30, 24.07, 40.43, 24.17
11:39:35.449 , mppoctht, 86757.00, 0.09, -0.08, 20.66, 0.30, 24.07, 40.43, 24.17
11:39:35.452 , mppoctht, 86793.00, -0.03, -0.26, 20.66, 0.30, 24.07, 40.43, 24.17
11:39:35.453 , mppoctht, 86829.00, -0.03, -0.26, 20.66, 0.30, 24.07, 40.43, 24.17
11:39:35.453 , mppoctht, 86865.00, -0.12, -0.26, 20.69, -0.03, 24.09, 40.44, 24.17
11:39:35.461 , mppoctht, 86901.00, -0.03, -0.45, 20.69, -0.03, 24.09, 40.44, 24.17
11:39:35.493 , mppoctht, 86937.00, -0.12, -0.26, 20.69, -0.03, 24.09, 40.44, 24.17
11:39:40.488 , mppoctht, 86974.00, -0.12, -0.26, 20.69, -0.03, 24.09, 40.44, 24.17
11:39:40.503 , mppoctht, 87011.00, -0.12, -0.26, 20.66, 0.10, 24.07, 40.44, 24.17
11:39:40.503 , mppoctht, 87047.00, -0.12, -0.26, 20.66, 0.10, 24.07, 40.44, 24.17
11:39:40.504 , mppoctht, 87083.00, -0.12, -0.26, 20.66, 0.10, 24.07, 40.44, 24.18
11:39:40.509 , mppoctht, 87119.00, -0.12, -0.45, 20.66, 0.10, 24.07, 40.44, 24.17
11:39:40.510 , mppoctht, 87155.00, -0.03, -0.26, 20.72, 0.31, 24.07, 40.51, 24.17
11:39:40.511 , mppoctht, 87191.00, -0.12, -0.45, 20.72, 0.31, 24.07, 40.51, 24.18
11:39:40.512 , mppoctht, 87227.00, -0.12, -0.26, 20.72, 0.31, 24.07, 40.51, 24.18
11:39:40.541 , mppoctht, 87264.00, -0.12, -0.45, 20.72, 0.31, 24.07, 40.51, 24.18
11:39:40.543 , mppoctht, 87303.00, -0.03, -0.26, 20.72, 0.31, 24.07, 40.51, 24.18
11:39:40.543 , mppoctht, 87340.00, -0.12, -0.26, 20.69, 0.33, 24.08, 40.54, 24.18
11:39:40.544 , mppoctht, 87376.00, -0.03, -0.26, 20.69, 0.33, 24.08, 40.54, 24.18
11:39:40.547 , mppoctht, 87414.00, -0.03, -0.45, 20.69, 0.33, 24.08, 40.54, 24.17
11:39:40.547 , mppoctht, 87450.00, -0.12, -0.26, 20.69, 0.33, 24.08, 40.54, 24.18
11:39:40.577 , mppoctht, 87490.00, -0.12, -0.26, 20.66, 0.17, 24.11, 40.55, 24.18
11:39:40.587 , mppoctht, 87529.00, -0.12, -0.26, 20.66, 0.17, 24.11, 40.55, 24.17
11:39:40.592 , mppoctht, 87565.00, -0.12, -0.26, 20.66, 0.17, 24.11, 40.55, 24.17
