10:24:13.042 , Vol+O2, 47554.00, 4.42, 0.00, 19.07
10:24:13.044 , Vol+O2, 47591.00, 4.46, 0.00, 19.07
10:24:13.044 , Vol+O2, 47628.00, 4.42, 0.00, 19.07
10:24:13.094 , Vol+O2, 47665.00, 3.87, 0.00, 18.95
10:24:13.094 , Vol+O2, 47702.00, 3.75, 0.00, 18.95
10:24:13.096 , Vol+O2, 47739.00, 4.04, 0.00, 18.95
10:24:13.096 , Vol+O2, 47776.00, 4.17, 0.00, 18.95
10:24:13.129 , Vol+O2, 47813.00, 4.08, 0.00, 18.83
10:24:13.129 , Vol+O2, 47850.00, 3.83, 0.00, 18.83
10:24:13.132 , Vol+O2, 47887.00, 3.61, 0.00, 18.83
10:24:13.132 , Vol+O2, 47924.00, 3.28, 0.00, 18.83
10:24:13.148 , Vol+O2, 47961.00, 2.85, 0.00, 18.71
10:24:13.148 , Vol+O2, 47998.00, 2.76, 0.00, 18.71
10:24:13.148 , Vol+O2, 48035.00, 2.63, 0.00, 18.71
10:24:13.148 , Vol+O2, 48072.00, 2.80, 0.00, 18.71
10:24:13.150 , Vol+O2, 48109.00, 2.80, 0.00, 18.59
10:24:13.150 , Vol+O2, 48146.00, 2.21, 0.00, 18.59
10:24:13.152 , Vol+O2, 48183.00, 1.74, 0.00, 18.59
10:24:13.152 , Vol+O2, 48220.00, 0.93, 0.00, 18.59
10:24:13.159 , Vol+O2, 48257.00, 0.47, 0.00, 18.50
10:24:13.160 , Vol+O2, 48293.00, 0.37, 0.00, 18.50
10:24:13.160 , Vol+O2, 48330.00, 0.30, 0.00, 18.50
10:24:13.191 , Vol+O2, 48366.00, 0.00, 0.00, 18.50
10:24:13.191 , Vol+O2, 48403.00, 0.00, 0.00, 18.41
10:24:13.192 , Vol+O2, 48440.00, 0.00, 0.00, 18.41
10:24:13.192 , Vol+O2, 48477.00, 0.00, 0.00, 18.41
10:24:13.194 , Vol+O2, 48514.00, 0.00, 0.00, 18.41
10:24:13.194 , Vol+O2, 48551.00, 0.00, 0.71, 18.32
10:24:13.195 , Vol+O2, 48588.00, 0.00, 1.04, 18.32
10:24:13.195 , Vol+O2, 48625.00, 0.00, 0.66, 18.32
10:24:13.200 , Vol+O2, 48663.00, 0.00, 3.30, 18.32
10:24:13.202 , Vol+O2, 48700.00, 0.00, 4.73, 18.29
10:24:13.202 , Vol+O2, 48737.00, 0.00, 4.59, 18.29
10:24:13.202 , Vol+O2, 48774.00, 0.00, 4.18, 18.29
10:24:13.202 , Vol+O2, 48811.00, 0.00, 4.12, 18.29
10:24:13.203 , Vol+O2, 48848.00, 0.00, 3.11, 18.29
10:24:13.203 , Vol+O2, 48885.00, 0.00, 3.39, 18.20
10:24:13.204 , Vol+O2, 48922.00, 0.00, 2.83, 18.20
10:24:13.204 , Vol+O2, 48959.00, 0.00, 3.44, 18.20
10:24:13.212 , Vol+O2, 48996.00, 0.00, 3.39, 18.20
10:24:13.240 , Vol+O2, 49033.00, 0.00, 2.97, 18.20
10:24:18.201 , Vol+O2, 49071.00, 0.00, 3.06, 18.20
10:24:18.201 , Vol+O2, 49107.00, 0.00, 3.02, 18.20
10:24:18.203 , Vol+O2, 49144.00, 0.00, 2.93, 18.20
10:24:18.203 , Vol+O2, 49181.00, 0.00, 3.06, 18.20
10:24:18.203 , Vol+O2, 49218.00, 0.00, 3.02, 18.20
10:24:18.203 , Vol+O2, 49257.00, 0.00, 2.93, 18.20
10:24:18.205 , Vol+O2, 49294.00, 0.00, 3.02, 18.20
10:24:18.205 , Vol+O2, 49330.00, 0.00, 3.39, 18.20
10:24:18.207 , Vol+O2, 49366.00, 0.00, 3.11, 18.20
10:24:18.207 , Vol+O2, 49404.00, 0.00, 2.88, 18.20
10:24:18.211 , Vol+O2, 49442.00, 0.00, 2.32, 18.20
10:24:18.211 , Vol+O2, 49481.00, 0.00, 2.97, 18.20
10:24:18.214 , Vol+O2, 49518.00, 0.00, 3.20, 18.20
10:24:18.214 , Vol+O2, 49555.00, 0.00, 2.93, 18.20
10:24:18.216 , Vol+O2, 49592.00, 0.00, 2.42, 18.20
10:24:18.216 , Vol+O2, 49631.00, 0.00, 2.55, 18.20
10:24:18.219 , Vol+O2, 49667.00, 0.00, 2.70, 18.20
10:24:18.219 , Vol+O2, 49703.00, 0.00, 2.14, 18.20
10:24:18.225 , Vol+O2, 49739.00, 0.00, 2.51, 18.20
10:24:18.225 , Vol+O2, 49775.00, 0.00, 2.14, 18.17
10:24:18.227 , Vol+O2, 49812.00, 0.00, 2.28, 18.17
10:24:18.227 , Vol+O2, 49848.00, 0.00, 2.14, 18.17
10:24:18.231 , Vol+O2, 49884.00, 0.00, 1.77, 18.17
10:24:18.231 , Vol+O2, 49920.00, 0.00, 1.86, 18.17
10:24:18.233 , Vol+O2, 49957.00, 0.00, 1.81, 18.17
10:24:18.233 , Vol+O2, 49994.00, 0.00, 1.81, 18.17
10:24:18.239 , Vol+O2, 50031.00, 0.00, 1.45, 18.17
10:24:18.239 , Vol+O2, 50068.00, 0.00, 1.45, 18.17
10:24:18.239 , Vol+O2, 50104.00, 0.00, 1.63, 18.11
10:24:18.270 , Vol+O2, 50140.00, 0.00, 1.91, 18.11
10:24:18.270 , Vol+O2, 50177.00, 0.00, 1.49, 18.11
10:24:18.272 , Vol+O2, 50214.00, 0.00, 1.35, 18.11
10:24:18.272 , Vol+O2, 50250.00, 0.00, 1.12, 18.05
10:24:18.272 , Vol+O2, 50287.00, 0.00, 0.84, 18.05
10:24:18.272 , Vol+O2, 50323.00, 0.00, 0.66, 18.05
10:24:18.274 , Vol+O2, 50359.00, 0.00, 0.47, 18.05
10:24:18.274 , Vol+O2, 50395.00, 0.00, 0.00, 18.02
10:24:18.276 , Vol+O2, 50432.00, 0.00, 0.00, 18.02
10:24:18.276 , Vol+O2, 50469.00, 0.00, 0.00, 18.02
10:24:18.277 , Vol+O2, 50504.00, 0.37, 0.00, 18.02
10:24:18.277 , Vol+O2, 50541.00, 0.37, 0.00, 17.96
10:24:18.279 , Vol+O2, 50578.00, 0.30, 0.00, 17.96
10:24:18.279 , Vol+O2, 50614.00, 0.26, 0.00, 17.96
10:24:18.284 , Vol+O2, 50650.00, 0.37, 0.00, 17.96
10:24:18.284 , Vol+O2, 50687.00, 0.55, 0.00, 17.90
10:24:18.318 , Vol+O2, 50723.00, 0.73, 0.00, 17.90
10:24:18.321 , Vol+O2, 50759.00, 0.93, 0.00, 17.90
10:24:18.321 , Vol+O2, 50795.00, 1.15, 0.00, 17.90
10:24:18.323 , Vol+O2, 50832.00, 1.57, 0.00, 17.87
10:24:18.323 , Vol+O2, 50869.00, 1.95, 0.00, 17.87
10:24:18.324 , Vol+O2, 50906.00, 2.72, 0.00, 17.87
10:24:18.324 , Vol+O2, 50943.00, 3.37, 0.00, 17.87
10:24:18.324 , Vol+O2, 50979.00, 3.70, 0.00, 17.87
10:24:18.324 , Vol+O2, 51015.00, 4.21, 0.00, 17.81
10:24:18.329 , Vol+O2, 51052.00, 4.33, 0.00, 17.81
10:24:18.329 , Vol+O2, 51089.00, 4.21, 0.00, 17.81
10:24:18.336 , Vol+O2, 51125.00, 4.37, 0.00, 17.81
10:24:18.338 , Vol+O2, 51162.00, 4.42, 0.00, 17.78
10:24:18.338 , Vol+O2, 51199.00, 4.80, 0.00, 17.78
10:24:18.340 , Vol+O2, 51235.00, 4.46, 0.00, 17.78
10:24:18.340 , Vol+O2, 51272.00, 4.46, 0.00, 17.78
10:24:18.342 , Vol+O2, 51309.00, 4.29, 0.00, 17.72
10:24:18.342 , Vol+O2, 51345.00, 3.66, 0.00, 17.72
10:24:18.345 , Vol+O2, 51382.00, 4.29, 0.00, 17.72
10:24:18.345 , Vol+O2, 51419.00, 4.29, 0.00, 17.72
10:24:18.403 , Vol+O2, 51455.00, 3.83, 0.00, 17.66
10:24:18.403 , Vol+O2, 51492.00, 3.37, 0.00, 17.66
10:24:18.405 , Vol+O2, 51529.00, 3.57, 0.00, 17.66
10:24:18.405 , Vol+O2, 51565.00, 3.66, 0.00, 17.66
10:24:18.406 , Vol+O2, 51601.00, 3.66, 0.00, 17.60
10:24:18.406 , Vol+O2, 51638.00, 3.28, 0.00, 17.60
10:24:18.407 , Vol+O2, 51674.00, 3.37, 0.00, 17.60
10:24:18.409 , Vol+O2, 51710.00, 3.23, 0.00, 17.60
10:24:18.409 , Vol+O2, 51747.00, 3.02, 0.00, 17.63
10:24:18.410 , Vol+O2, 51784.00, 2.90, 0.00, 17.63
10:24:18.410 , Vol+O2, 51820.00, 3.02, 0.00, 17.63
10:24:18.413 , Vol+O2, 51857.00, 2.98, 0.00, 17.63
10:24:18.413 , Vol+O2, 51894.00, 2.98, 0.00, 17.63
10:24:18.419 , Vol+O2, 51930.00, 2.46, 0.00, 17.57
10:24:18.419 , Vol+O2, 51967.00, 2.08, 0.00, 17.57
10:24:18.422 , Vol+O2, 52004.00, 1.36, 0.00, 17.57
10:24:18.422 , Vol+O2, 52040.00, 1.07, 0.00, 17.57
10:24:18.424 , Vol+O2, 52077.00, 0.47, 0.00, 17.51
10:24:18.424 , Vol+O2, 52114.00, 0.00, 0.00, 17.51
10:24:18.427 , Vol+O2, 52150.00, 0.00, 0.00, 17.51
10:24:18.427 , Vol+O2, 52187.00, 0.00, 0.00, 17.51
10:24:18.430 , Vol+O2, 52224.00, 0.00, 0.00, 17.45
10:24:18.430 , Vol+O2, 52260.00, 0.00, 0.52, 17.45
10:24:18.435 , Vol+O2, 52296.00, 0.55, 1.04, 17.45
