15:12:49.883 , mppot, 200500.00, -0.13, 0.00, 21.02, 24.81
15:12:49.883 , mppot, 200537.00, -0.13, 0.00, 21.02, 24.82
15:12:49.907 , mppot, 200574.00, -0.13, 0.10, 21.02, 24.82
15:12:49.911 , mppot, 200611.00, -0.13, 0.00, 21.02, 24.81
15:12:49.911 , mppot, 200648.00, -0.13, 0.00, 21.02, 24.81
15:12:49.911 , mppot, 200685.00, -0.13, 0.10, 21.02, 24.82
15:12:49.914 , mppot, 200721.00, -0.13, 0.00, 21.02, 24.82
15:12:49.914 , mppot, 200757.00, -0.13, 0.10, 21.02, 24.82
15:12:49.916 , mppot, 200794.00, -0.13, 0.00, 21.02, 24.81
15:12:49.917 , mppot, 200831.00, -0.13, 0.00, 21.02, 24.81
15:12:49.917 , mppot, 200868.00, -0.13, 0.00, 21.05, 24.81
15:12:49.924 , mppot, 200905.00, -0.13, 0.00, 21.05, 24.81
15:12:49.948 , mppot, 200942.00, -0.13, 0.00, 21.05, 24.81
15:12:49.948 , mppot, 200979.00, -0.13, 0.10, 21.05, 24.81
15:12:49.951 , mppot, 201016.00, -0.13, 0.00, 21.05, 24.81
15:12:49.953 , mppot, 201053.00, -0.13, 0.00, 21.05, 24.81
15:12:49.953 , mppot, 201090.00, -0.13, 0.10, 21.05, 24.81
15:12:49.954 , mppot, 201127.00, -0.13, 0.00, 21.05, 24.81
15:12:49.979 , mppot, 201164.00, -0.13, 0.00, 21.02, 24.81
15:12:49.979 , mppot, 201200.00, -0.13, 0.10, 21.02, 24.81
15:12:49.982 , mppot, 201236.00, -0.13, 0.00, 21.02, 24.81
15:12:49.982 , mppot, 201273.00, -0.13, 0.00, 21.02, 24.81
15:12:49.983 , mppot, 201310.00, -0.13, 0.00, 21.02, 24.81
15:12:49.986 , mppot, 201347.00, -0.13, 0.00, 21.02, 24.81
15:12:49.986 , mppot, 201384.00, -0.13, 0.00, 21.02, 24.81
15:12:49.992 , mppot, 201421.00, -0.13, 0.00, 21.02, 24.81
15:12:49.997 , mppot, 201458.00, -0.13, 0.00, 21.02, 24.81
15:12:49.997 , mppot, 201495.00, -0.13, 0.00, 21.02, 24.81
15:12:50.002 , mppot, 201531.00, -0.13, 0.10, 21.02, 24.81
15:12:50.002 , mppot, 201567.00, -0.13, 0.00, 21.02, 24.81
15:12:50.004 , mppot, 201604.00, -0.13, 0.00, 21.02, 24.81
15:12:50.031 , mppot, 201641.00, -0.13, 0.00, 21.02, 24.81
15:12:50.031 , mppot, 201678.00, -0.13, 0.00, 21.02, 24.81
15:12:55.003 , mppot, 201714.00, -0.13, 0.00, 21.02, 24.81
15:12:55.031 , mppot, 201750.00, -0.13, 0.00, 21.01, 24.81
15:12:55.033 , mppot, 201787.00, -0.13, 0.00, 21.01, 24.81
15:12:55.033 , mppot, 201824.00, -0.13, 0.10, 21.01, 24.81
15:12:55.089 , mppot, 201861.00, -0.13, 0.00, 21.01, 24.80
15:12:55.119 , mppot, 201898.00, -0.13, 0.00, 21.02, 24.80
15:12:55.119 , mppot, 201935.00, -0.13, 0.00, 21.02, 24.80
15:12:55.143 , mppot, 201972.00, -0.13, 0.00, 21.02, 24.80
15:12:55.143 , mppot, 202008.00, -0.13, 0.00, 21.02, 24.80
15:12:55.166 , mppot, 202044.00, -0.13, 0.00, 21.02, 179.89
15:12:55.169 , mppot, 202081.00, -0.13, 0.00, 21.02, 24.80
15:12:55.169 , mppot, 202118.00, -0.13, 0.00, 21.02, 24.80
15:12:55.267 , mppot, 202155.00, -0.13, 0.00, 21.02, 24.80
15:12:55.269 , mppot, 202196.00, -0.13, 0.00, 21.05, 24.80
15:12:55.269 , mppot, 202238.00, -0.13, 0.00, 21.05, 24.80
15:12:55.270 , mppot, 202276.00, -0.13, 0.00, 21.05, 24.80
15:12:55.272 , mppot, 202313.00, -0.13, 0.00, 21.05, 24.80
15:12:55.322 , mppot, 202349.00, -0.13, 0.00, 21.05, 24.80
15:12:55.322 , mppot, 202385.00, -0.13, 0.00, 21.02, 24.80
15:12:55.341 , mppot, 202428.00, -0.13, 0.00, 21.02, 24.80
15:12:55.393 , mppot, 202464.00, -0.13, 0.00, 21.02, 24.80
15:12:55.393 , mppot, 202503.00, -0.13, 0.00, 21.02, 24.80
15:12:55.414 , mppot, 202539.00, -0.13, 0.00, 21.02, 24.80
15:12:55.416 , mppot, 202576.00, -0.13, 0.00, 21.02, 24.80
15:12:55.416 , mppot, 202624.00, -0.13, 0.00, 21.02, 24.80
15:12:55.421 , mppot, 202678.00, -0.13, 0.00, 21.02, 24.79
15:12:55.421 , mppot, 202725.00, -0.13, 0.00, 21.02, 24.80
15:12:55.490 , mppot, 202766.00, -0.13, 0.00, 21.02, 24.79
15:12:55.492 , mppot, 202802.00, -0.13, 0.00, 21.02, 24.79
15:12:55.492 , mppot, 202839.00, -0.13, 0.00, 21.02, 24.79
15:12:55.594 , mppot, 202876.00, -0.13, 0.00, 21.05, 24.79
15:12:55.610 , mppot, 202930.00, -0.13, 0.00, 21.05, 24.79
15:12:55.610 , mppot, 202968.00, -0.13, 0.00, 21.05, 24.79
15:12:55.671 , mppot, 203004.00, -0.13, 0.00, 21.05, 24.79
15:12:55.674 , mppot, 203040.00, -0.13, 0.00, 21.02, 24.79
15:12:55.674 , mppot, 203076.00, -0.13, 0.00, 21.02, 24.79
15:12:55.677 , mppot, 203112.00, -0.13, 0.00, 21.02, 24.79
15:12:55.677 , mppot, 203148.00, -0.13, 0.00, 21.02, 24.79
15:12:55.748 , mppot, 203184.00, -0.13, 0.00, 21.02, 24.79
15:12:55.827 , mppot, 203220.00, -0.13, 0.00, 21.02, 24.79
15:12:55.827 , mppot, 203256.00, -0.13, 0.00, 21.02, 24.79
15:12:55.833 , mppot, 203292.00, -0.13, 0.00, 21.02, 24.79
15:12:55.836 , mppot, 203328.00, -0.13, 0.00, 21.05, 24.79
15:12:55.836 , mppot, 203364.00, -0.13, 0.00, 21.05, 24.78
15:12:55.840 , mppot, 203400.00, -0.13, 0.00, 21.05, 24.78
15:12:55.847 , mppot, 203436.00, -0.13, 0.00, 21.05, 24.79
15:12:55.847 , mppot, 203472.00, -0.13, 0.00, 21.08, 24.79
15:12:55.852 , mppot, 203508.00, -0.13, 0.00, 21.08, 24.79
15:12:55.852 , mppot, 203544.00, -0.13, 0.00, 21.08, 24.78
15:12:55.856 , mppot, 203580.00, -0.13, 0.00, 21.08, 24.78
15:12:55.858 , mppot, 203616.00, -0.13, 0.10, 21.08, 24.79
15:12:55.858 , mppot, 203652.00, -0.13, 0.00, 21.02, 24.79
15:12:55.884 , mppot, 203688.00, -0.13, 0.00, 21.02, 24.78
15:12:55.897 , mppot, 203724.00, -0.13, 0.00, 21.02, 24.78
15:12:55.897 , mppot, 203760.00, -0.13, 0.00, 21.02, 24.78
15:12:55.957 , mppot, 203796.00, -0.13, 0.00, 21.02, 24.78
15:12:55.969 , mppot, 203832.00, -0.13, 0.00, 21.02, 24.78
15:12:55.969 , mppot, 203868.00, -0.13, 0.00, 21.02, 24.78
15:12:55.970 , mppot, 203904.00, -0.13, 0.00, 21.02, 24.78
15:12:55.970 , mppot, 203940.00, -0.13, 0.00, 21.02, 24.78
15:12:56.046 , mppot, 203976.00, -0.13, 0.10, 21.02, 24.78
15:12:56.076 , mppot, 204012.00, -0.13, 0.00, 21.02, 24.78
15:12:56.076 , mppot, 204049.00, -0.13, 0.00, 21.02, 24.78
15:12:56.100 , mppot, 204085.00, -0.13, 0.00, 21.02, 24.78
15:12:56.100 , mppot, 204121.00, -0.13, 0.00, 21.02, 24.78
15:12:56.125 , mppot, 204157.00, -0.13, 0.00, 21.02, 24.78
15:12:56.161 , mppot, 204193.00, -0.13, 0.00, 21.02, 24.78
15:12:56.161 , mppot, 204229.00, -0.13, 0.00, 21.02, 24.78
15:12:56.165 , mppot, 204265.00, -0.13, 0.00, 21.02, 24.78
15:12:56.209 , mppot, 204301.00, -0.13, 0.00, 21.02, 24.78
15:12:56.209 , mppot, 204337.00, -0.13, 0.00, 21.02, 24.78
15:12:56.211 , mppot, 204373.00, -0.13, 0.00, 21.08, 24.78
15:12:56.211 , mppot, 204409.00, -0.13, 0.00, 21.08, 24.78
15:12:56.260 , mppot, 204445.00, -0.13, 0.00, 21.08, 24.78
15:12:56.265 , mppot, 204481.00, -0.13, 0.00, 21.08, 24.78
15:12:56.265 , mppot, 204517.00, -0.13, 0.00, 21.08, 24.78
15:12:56.269 , mppot, 204553.00, -0.13, 0.00, 21.02, 24.78
15:12:56.318 , mppot, 204589.00, -0.13, 0.00, 21.02, 24.78
15:12:56.318 , mppot, 204626.00, -0.13, 0.00, 21.02, 24.78
15:12:56.344 , mppot, 204662.00, -0.13, 0.00, 21.02, 24.77
15:12:56.344 , mppot, 204698.00, -0.13, 0.00, 21.02, 24.77
15:12:56.350 , mppot, 204734.00, -0.13, 0.00, 21.02, 24.78
15:12:56.354 , mppot, 204770.00, -0.13, 0.00, 21.02, 24.78
15:12:56.354 , mppot, 204806.00, -0.13, 0.00, 21.02, 24.78
15:12:56.396 , mppot, 204842.00, -0.13, 0.00, 21.02, 24.78
15:12:56.401 , mppot, 204878.00, -0.13, 0.00, 21.02, 24.78
15:12:56.401 , mppot, 204914.00, -0.13, 0.00, 21.02, 24.77
15:12:56.482 , mppot, 204950.00, -0.13, 0.00, 21.02, 24.77
15:12:56.497 , mppot, 204986.00, -0.13, 0.00, 21.02, 24.77
15:12:56.497 , mppot, 205022.00, -0.13, 0.00, 21.02, 24.77
15:12:56.560 , mppot, 205058.00, -0.13, 0.00, 21.02, 24.77
15:12:56.560 , mppot, 205094.00, -0.13, 0.00, 21.02, 24.77
15:12:56.568 , mppot, 205130.00, -0.13, 0.00, 21.02, 24.77
15:12:56.570 , mppot, 205166.00, -0.13, 0.00, 21.02, 24.77
15:12:56.570 , mppot, 205202.00, -0.13, 0.00, 21.02, 24.77
15:12:56.600 , mppot, 205238.00, -0.13, 0.00, 21.02, 24.77
15:12:56.602 , mppot, 205274.00, -0.13, 0.00, 21.05, 24.77
15:12:56.602 , mppot, 205310.00, -0.13, 0.00, 21.05, 24.77
15:12:56.640 , mppot, 205346.00, -0.13, 0.00, 21.05, 24.77
15:12:56.640 , mppot, 205382.00, -0.13, 0.10, 21.05, 24.77
15:12:56.749 , mppot, 205418.00, -0.13, 0.00, 21.05, 24.77
15:12:56.751 , mppot, 205454.00, -0.13, 0.00, 21.02, 24.77
15:12:56.751 , mppot, 205490.00, -0.13, 0.00, 21.02, 24.77
15:12:56.792 , mppot, 205526.00, -0.13, 0.00, 21.02, 24.77
15:12:56.797 , mppot, 205562.00, -0.13, 0.00, 21.02, 24.77
15:12:56.797 , mppot, 205598.00, -0.13, 0.00, 21.02, 24.77
15:12:56.804 , mppot, 205634.00, -0.13, 0.00, 21.02, 24.77
15:12:56.804 , mppot, 205670.00, -0.13, 0.00, 21.02, 24.77
15:12:56.876 , mppot, 205706.00, -0.13, 0.10, 21.02, 24.77
15:12:56.879 , mppot, 205742.00, -0.13, 0.00, 21.05, 24.77
15:12:56.879 , mppot, 205778.00, -0.13, 0.00, 21.05, 24.76
15:12:56.882 , mppot, 205814.00, -0.13, 0.00, 21.05, 24.76
15:12:56.893 , mppot, 205851.00, -0.13, 0.00, 21.05, 24.76
15:12:56.893 , mppot, 205888.00, -0.13, 0.00, 21.02, 24.76
15:12:56.895 , mppot, 205924.00, -0.13, 0.00, 21.02, 24.76
15:12:56.895 , mppot, 205960.00, -0.13, 0.00, 21.02, 24.76
15:12:56.952 , mppot, 205996.00, -0.13, 0.00, 21.02, 24.76
15:12:56.955 , mppot, 206032.00, -0.13, 0.00, 21.02, 24.76
15:12:56.955 , mppot, 206068.00, -0.13, 0.00, 21.02, 24.76
15:12:57.030 , mppot, 206104.00, -0.13, 0.10, 21.02, 24.76
15:12:57.055 , mppot, 206140.00, -0.13, 0.00, 21.02, 24.76
15:12:57.055 , mppot, 206176.00, -0.13, 0.00, 21.05, 24.76
15:12:57.070 , mppot, 206212.00, -0.13, 0.00, 21.05, 24.76
15:12:57.070 , mppot, 206248.00, -0.13, 0.00, 21.05, 24.76
15:12:57.107 , mppot, 206284.00, -0.13, 0.10, 21.05, 24.76
15:12:57.107 , mppot, 206320.00, -0.13, 0.10, 21.05, 24.76
15:12:57.132 , mppot, 206356.00, -0.13, 0.00, 21.02, 24.76
15:12:57.171 , mppot, 206392.00, -0.13, 0.00, 21.02, 24.76
15:12:57.171 , mppot, 206428.00, -0.13, 0.00, 21.02, 24.76
15:12:57.174 , mppot, 206464.00, -0.13, 0.10, 21.02, 24.76
15:12:57.185 , mppot, 206500.00, -0.13, 0.00, 21.02, 24.76
15:12:57.185 , mppot, 206536.00, -0.13, 0.00, 21.02, 24.76
15:12:57.187 , mppot, 206572.00, -0.13, 0.00, 21.02, 24.76
15:12:57.187 , mppot, 206608.00, -0.13, 0.00, 21.02, 24.76
15:12:57.189 , mppot, 206644.00, -0.13, 0.00, 21.02, 24.76
15:12:57.212 , mppot, 206680.00, -0.13, 0.00, 21.02, 24.76
15:12:57.212 , mppot, 206716.00, -0.13, 0.10, 21.02, 24.76
15:12:57.250 , mppot, 206753.00, -0.13, 0.00, 21.02, 24.76
15:12:57.262 , mppot, 206789.00, -0.13, 0.00, 21.02, 24.76
15:12:57.262 , mppot, 206825.00, -0.13, 0.00, 21.02, 24.76
15:12:57.296 , mppot, 206861.00, -0.13, 0.00, 21.02, 24.76
15:12:57.299 , mppot, 206897.00, -0.13, 0.00, 21.02, 24.76
15:12:57.299 , mppot, 206933.00, -0.13, 0.00, 21.02, 24.76
15:12:57.304 , mppot, 206969.00, -0.31, 0.10, 21.02, 24.76
15:12:57.304 , mppot, 207005.00, -0.13, 0.00, 21.02, 24.75
15:12:57.328 , mppot, 207041.00, -0.13, 0.00, 21.02, 24.75
15:12:57.332 , mppot, 207077.00, -0.13, 0.00, 21.08, 24.76
15:12:57.332 , mppot, 207113.00, -0.13, 0.00, 21.08, 24.76
15:12:57.360 , mppot, 207149.00, -0.13, 0.00, 21.08, 24.75
15:12:57.361 , mppot, 207185.00, -0.13, 0.00, 21.08, 24.75
15:12:57.361 , mppot, 207221.00, -0.31, 0.00, 21.08, 24.75
15:12:57.372 , mppot, 207257.00, -0.13, 0.00, 21.02, 24.76
15:12:57.372 , mppot, 207294.00, -0.13, 0.00, 21.02, 24.76
15:12:57.408 , mppot, 207331.00, -0.13, 0.00, 21.02, 24.76
15:12:57.412 , mppot, 207368.00, -0.31, 0.00, 21.02, 24.76
15:12:57.412 , mppot, 207405.00, -0.13, 0.10, 21.02, 24.75
15:12:57.413 , mppot, 207442.00, -0.31, 0.00, 21.02, 24.75
15:12:57.440 , mppot, 207479.00, -0.13, 0.00, 21.02, 24.75
15:12:57.440 , mppot, 207516.00, -0.13, 0.10, 21.02, 24.75
15:12:57.440 , mppot, 207553.00, -0.13, 0.00, 21.05, 24.75
15:12:57.502 , mppot, 207590.00, -0.13, 0.00, 21.05, 24.75
15:12:57.504 , mppot, 207628.00, -0.13, 0.00, 21.05, 24.75
15:12:57.504 , mppot, 207664.00, -0.13, 0.10, 21.05, 24.75
15:12:57.554 , mppot, 207700.00, -0.13, 0.00, 21.05, 24.75
15:12:57.579 , mppot, 207736.00, -0.13, 0.00, 21.05, 24.75
15:12:57.579 , mppot, 207772.00, -0.13, 0.00, 21.05, 24.75
15:12:57.581 , mppot, 207808.00, -0.13, 0.00, 21.05, 24.75
15:12:57.581 , mppot, 207844.00, -0.13, 0.00, 21.05, 24.75
15:12:57.624 , mppot, 207880.00, -0.13, 0.00, 21.05, 24.75
15:12:57.625 , mppot, 207916.00, -0.13, 0.00, 21.05, 24.75
15:12:57.625 , mppot, 207952.00, -0.13, 0.00, 21.05, 24.75
15:13:03.031 , mppot, 208013.00, -0.13, 0.00, 21.08, 24.75
15:13:03.033 , mppot, 208049.00, -0.13, 0.00, 21.08, 24.75
15:13:03.033 , mppot, 208085.00, -0.13, 0.00, 21.08, 24.75
15:13:03.038 , mppot, 208137.00, -0.13, 0.10, 21.02, 24.75
15:13:03.038 , mppot, 208173.00, -0.13, 0.00, 21.02, 24.75
15:13:03.104 , mppot, 208209.00, -0.13, 0.00, 21.02, 24.75
15:13:03.175 , mppot, 208245.00, -0.13, 0.00, 21.02, 24.75
15:13:03.175 , mppot, 208288.00, -0.13, 0.00, 21.02, 24.75
15:13:03.184 , mppot, 208324.00, -0.13, 0.00, 21.02, 24.75
15:13:03.189 , mppot, 208360.00, -0.13, 0.00, 21.02, 24.75
15:13:03.189 , mppot, 208397.00, -0.13, 0.00, 21.02, 24.75
15:13:03.222 , mppot, 208434.00, -0.13, 0.00, 21.02, 24.74
15:13:03.222 , mppot, 208470.00, -0.13, 0.00, 21.02, 24.74
15:13:03.235 , mppot, 208507.00, -0.13, 0.00, 21.02, 24.75
15:13:03.238 , mppot, 208543.00, -0.13, 0.10, 21.02, 24.75
15:13:03.238 , mppot, 208579.00, -0.13, 0.00, 21.02, 24.74
15:13:03.474 , mppot, 208615.00, -0.13, 0.00, 21.08, 24.74
15:13:03.474 , mppot, 208651.00, -0.13, 0.00, 21.08, 24.75
15:13:03.474 , mppot, 208690.00, -0.13, 0.10, 21.08, 24.75
15:13:03.477 , mppot, 208726.00, -0.13, 0.00, 21.08, 24.75
15:13:03.479 , mppot, 208762.00, -0.13, 0.10, 21.05, 24.74
15:13:03.479 , mppot, 208798.00, -0.13, 0.00, 21.05, 24.74
15:13:03.480 , mppot, 208834.00, -0.13, 0.00, 21.05, 24.74
15:13:03.482 , mppot, 208870.00, -0.13, 0.00, 21.05, 24.74
15:13:03.482 , mppot, 208906.00, -0.13, 0.00, 21.05, 24.74
15:13:03.574 , mppot, 208943.00, -0.13, 0.00, 21.05, 24.74
15:13:03.593 , mppot, 208979.00, -0.13, 0.00, 21.05, 24.74
15:13:03.593 , mppot, 209015.00, -0.13, 0.00, 21.05, 24.74
15:13:03.595 , mppot, 209051.00, -0.13, 0.00, 21.05, 24.74
15:13:03.598 , mppot, 209087.00, -0.13, 0.00, 21.05, 24.74
15:13:03.598 , mppot, 209123.00, -0.13, 0.00, 21.05, 24.74
15:13:03.646 , mppot, 209159.00, -0.13, 0.00, 21.05, 24.74
15:13:03.646 , mppot, 209196.00, -0.13, 0.00, 21.05, 24.74
15:13:03.648 , mppot, 209233.00, -0.13, 0.00, 21.05, 24.74
15:13:03.650 , mppot, 209270.00, -0.13, 0.00, 21.05, 24.74
15:13:03.650 , mppot, 209306.00, -0.13, 0.00, 21.05, 24.74
15:13:03.652 , mppot, 209343.00, -0.13, 0.00, 21.05, 24.74
15:13:03.652 , mppot, 209380.00, -0.13, 0.00, 21.05, 24.74
15:13:03.781 , mppot, 209416.00, -0.13, 0.00, 21.05, 24.74
15:13:03.789 , mppot, 209452.00, -0.13, 0.00, 21.05, 24.74
15:13:03.789 , mppot, 209490.00, -0.13, 0.00, 21.05, 24.74
15:13:03.850 , mppot, 209526.00, -0.13, 0.00, 21.02, 24.74
15:13:03.885 , mppot, 209580.00, -0.13, 0.10, 21.02, 24.74
15:13:03.885 , mppot, 209616.00, -0.13, 0.00, 21.02, 24.74
15:13:03.928 , mppot, 209652.00, -0.31, 0.00, 21.02, 24.74
15:13:03.928 , mppot, 209688.00, -0.13, 0.00, 21.08, 24.74
15:13:03.943 , mppot, 209724.00, -0.13, 0.00, 21.08, 24.74
15:13:03.984 , mppot, 209760.00, -0.13, 0.00, 21.08, 24.74
15:13:03.984 , mppot, 209797.00, -0.13, 0.00, 21.08, 24.74
15:13:03.988 , mppot, 209833.00, -0.13, 0.00, 21.05, 24.73
15:13:03.991 , mppot, 209870.00, -0.13, 0.10, 21.05, 24.73
15:13:03.991 , mppot, 209906.00, -0.13, 0.00, 21.05, 24.73
15:13:04.017 , mppot, 209942.00, -0.13, 0.00, 21.05, 24.73
15:13:04.027 , mppot, 209978.00, -0.13, 0.00, 21.05, 24.73
15:13:04.027 , mppot, 210014.00, -0.13, 0.10, 21.08, 24.73
15:13:04.068 , mppot, 210067.00, -0.13, 0.00, 21.08, 24.73
15:13:04.068 , mppot, 210103.00, -0.13, 0.10, 21.08, 24.73
15:13:04.099 , mppot, 210139.00, -0.03, 0.00, 21.08, 24.73
15:13:04.117 , mppot, 210194.00, -0.13, 0.00, 21.02, 24.73
15:13:04.117 , mppot, 210231.00, -0.13, 0.00, 21.02, 24.73
15:13:04.154 , mppot, 210280.00, -0.13, 0.00, 21.02, 24.73
15:13:04.162 , mppot, 210316.00, -0.13, 0.00, 21.02, 24.73
15:13:04.162 , mppot, 210353.00, -0.13, 0.00, 21.02, 24.73
15:13:04.169 , mppot, 210388.00, -0.13, 0.00, 21.02, 24.73
15:13:04.186 , mppot, 210424.00, -0.31, 0.00, 21.02, 24.72
15:13:04.186 , mppot, 210461.00, -0.31, 0.00, 21.05, 24.73
15:13:04.188 , mppot, 210498.00, -0.13, 0.00, 21.05, 24.73
15:13:04.190 , mppot, 210534.00, -0.31, -0.08, 21.05, 24.73
15:13:04.190 , mppot, 210570.00, -0.13, 0.00, 21.05, 24.73
15:13:04.239 , mppot, 210607.00, -0.13, 0.00, 21.05, 24.72
15:13:04.248 , mppot, 210644.00, -0.13, 0.00, 21.05, 24.72
15:13:04.248 , mppot, 210680.00, -0.13, 0.00, 21.05, 24.72
15:13:04.253 , mppot, 210716.00, -0.13, 0.00, 21.05, 24.73
15:13:04.321 , mppot, 210752.00, -0.13, 0.00, 21.05, 24.73
15:13:04.321 , mppot, 210789.00, -0.13, 0.00, 21.02, 24.72
15:13:04.326 , mppot, 210825.00, -0.13, 0.00, 21.02, 24.72
15:13:04.326 , mppot, 210861.00, -0.13, 0.00, 21.02, 24.72
15:13:04.355 , mppot, 210897.00, -0.13, 0.00, 21.02, 24.72
15:13:04.421 , mppot, 210933.00, -0.13, 0.00, 21.02, 24.72
15:13:04.421 , mppot, 210969.00, -0.13, 0.10, 21.02, 24.72
15:13:04.440 , mppot, 211005.00, -0.13, 0.10, 21.02, 24.72
15:13:04.444 , mppot, 211041.00, -0.13, 0.00, 21.02, 24.72
15:13:04.444 , mppot, 211077.00, -0.13, 0.00, 21.02, 24.72
15:13:04.471 , mppot, 211113.00, -0.13, 0.00, 21.02, 24.72
15:13:04.492 , mppot, 211149.00, -0.13, 0.00, 21.02, 24.72
15:13:04.497 , mppot, 211185.00, -0.31, 0.00, 21.02, 24.72
15:13:04.497 , mppot, 211222.00, -0.31, 0.00, 21.02, 24.72
15:13:04.502 , mppot, 211258.00, -0.31, 0.00, 21.02, 24.72
15:13:04.502 , mppot, 211294.00, -0.13, 0.00, 21.02, 24.72
15:13:04.548 , mppot, 211330.00, -0.13, 0.10, 21.02, 24.72
15:13:04.551 , mppot, 211366.00, -0.13, 0.10, 21.05, 24.72
15:13:04.551 , mppot, 211402.00, -0.13, 0.00, 21.05, 24.72
15:13:04.554 , mppot, 211438.00, -0.13, 0.15, 21.05, 24.72
15:13:04.554 , mppot, 211474.00, -0.13, 0.10, 21.05, 24.72
15:13:04.576 , mppot, 211510.00, -0.13, 0.00, 21.05, 24.72
15:13:04.576 , mppot, 211546.00, -0.13, 0.00, 21.05, 24.72
15:13:04.577 , mppot, 211582.00, -0.13, 0.00, 21.05, 24.72
15:13:04.633 , mppot, 211618.00, -0.13, 0.00, 21.05, 24.72
15:13:04.634 , mppot, 211654.00, -0.13, 0.00, 21.05, 24.72
15:13:04.634 , mppot, 211690.00, -0.13, 0.00, 21.05, 24.72
15:13:04.641 , mppot, 211726.00, -0.13, 0.00, 21.05, 24.72
15:13:04.643 , mppot, 211762.00, -0.03, 0.00, 21.05, 24.71
15:13:04.643 , mppot, 211798.00, -0.13, 0.10, 21.05, 24.71
15:13:04.645 , mppot, 211834.00, -0.13, 0.00, 21.05, 24.72
15:13:04.645 , mppot, 211870.00, -0.13, 0.00, 21.05, 24.72
15:13:04.696 , mppot, 211906.00, -0.13, 0.00, 21.05, 24.71
15:13:04.766 , mppot, 211943.00, -0.13, 0.00, 21.05, 24.71
15:13:04.766 , mppot, 211979.00, -0.13, 0.00, 21.05, 24.71
15:13:04.774 , mppot, 212015.00, -0.13, 0.00, 21.05, 24.71
15:13:04.774 , mppot, 212051.00, -0.13, 0.00, 21.05, 24.71
15:13:04.777 , mppot, 212088.00, -0.13, 0.00, 21.05, 24.71
15:13:04.777 , mppot, 212124.00, -0.13, 0.10, 21.05, 24.71
15:13:04.851 , mppot, 212160.00, -0.13, 0.00, 21.05, 24.71
15:13:04.886 , mppot, 212196.00, -0.13, 0.10, 21.05, 24.71
15:13:04.886 , mppot, 212232.00, -0.03, 0.00, 21.05, 24.71
15:13:04.928 , mppot, 212268.00, -0.13, 0.10, 21.08, 24.71
15:13:04.930 , mppot, 212304.00, -0.13, 0.10, 21.08, 24.71
15:13:04.930 , mppot, 212340.00, -0.13, 0.10, 21.08, 24.71
15:13:04.956 , mppot, 212377.00, -0.13, 0.00, 21.08, 24.71
15:13:04.956 , mppot, 212413.00, -0.13, 0.00, 21.08, 24.71
15:13:04.958 , mppot, 212450.00, -0.13, 0.00, 21.05, 24.71
15:13:04.962 , mppot, 212486.00, -0.03, 0.00, 21.05, 24.71
15:13:04.962 , mppot, 212522.00, -0.13, 0.10, 21.05, 24.71
15:13:05.023 , mppot, 212558.00, -0.13, 0.00, 21.05, 24.70
15:13:05.040 , mppot, 212594.00, -0.13, 0.00, 21.02, 24.70
15:13:05.040 , mppot, 212630.00, -0.13, 0.10, 21.02, 24.70
15:13:05.042 , mppot, 212666.00, -0.13, 0.00, 21.02, 24.70
15:13:05.045 , mppot, 212702.00, -0.13, 0.00, 21.02, 24.71
15:13:05.045 , mppot, 212739.00, -0.13, 0.00, 21.02, 24.71
15:13:05.097 , mppot, 212776.00, -0.13, 0.00, 21.02, 24.71
15:13:05.097 , mppot, 212813.00, -0.13, 0.00, 21.02, 24.71
15:13:05.116 , mppot, 212850.00, 0.09, 0.00, 21.02, 24.71
15:13:05.118 , mppot, 212887.00, 0.09, 0.00, 21.02, 24.70
15:13:05.118 , mppot, 212924.00, 0.09, 0.00, 21.02, 24.70
15:13:05.183 , mppot, 212961.00, -0.13, 0.00, 21.02, 24.70
15:13:05.183 , mppot, 212998.00, -0.13, 0.10, 21.02, 24.70
15:13:05.228 , mppot, 213035.00, -0.13, 0.10, 21.02, 24.70
15:13:05.319 , mppot, 213072.00, -0.13, 0.10, 21.02, 24.70
15:13:05.319 , mppot, 213108.00, -0.13, 0.10, 21.02, 24.70
15:13:05.348 , mppot, 213145.00, -0.13, 0.10, 21.02, 24.70
15:13:05.353 , mppot, 213182.00, -0.13, 0.15, 21.02, 24.70
15:13:05.353 , mppot, 213219.00, -0.13, 0.10, 21.02, 24.70
15:13:05.357 , mppot, 213256.00, -0.31, 0.00, 21.02, 24.70
15:13:05.357 , mppot, 213293.00, -0.31, 0.00, 21.02, 24.70
15:13:05.398 , mppot, 213330.00, -0.13, 0.00, 21.02, 24.70
15:13:05.405 , mppot, 213367.00, -0.03, 0.10, 21.02, 24.70
15:13:05.405 , mppot, 213403.00, 0.09, 0.10, 21.02, 24.70
15:13:05.504 , mppot, 213439.00, 0.09, 0.10, 21.02, 24.70
15:13:05.505 , mppot, 213476.00, 0.09, 0.00, 21.05, 24.70
15:13:05.505 , mppot, 213513.00, -0.03, 0.00, 21.05, 24.70
15:13:05.554 , mppot, 213550.00, -0.13, 0.10, 21.05, 24.70
15:13:05.561 , mppot, 213586.00, -0.13, 0.10, 21.05, 24.70
15:13:05.561 , mppot, 213623.00, -0.31, 0.00, 21.02, 24.70
15:13:05.572 , mppot, 213660.00, -0.13, 0.00, 21.02, 24.70
